Class;Method;DeclaringClass;NbFields
org.apache.log4j.DailyRollingFileAppender;subAppend(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.DailyRollingFileAppender;3
org.apache.log4j.DailyRollingFileAppender;subAppend(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.RollingCalendar;1
org.apache.log4j.DailyRollingFileAppender;subAppend(org.apache.log4j.spi.LoggingEvent);java.util.Date;1
org.apache.log4j.RollingCalendar;getNextCheckDate(java.util.Date);org.apache.log4j.DailyRollingFileAppender;6
org.apache.log4j.RollingCalendar;getNextCheckDate(java.util.Date);org.apache.log4j.RollingCalendar;12
org.apache.log4j.RollingCalendar;setType(int);org.apache.log4j.RollingCalendar;1
org.apache.log4j.RollingCalendar;getNextCheckMillis(java.util.Date);org.apache.log4j.RollingCalendar;1
org.apache.log4j.RollingCalendar;getNextCheckMillis(java.util.Date);java.util.Date;1
org.apache.log4j.Level;toLevel(int, org.apache.log4j.Level);org.apache.log4j.Level;16
org.apache.log4j.Level;readObject(java.io.ObjectInputStream);org.apache.log4j.Level;3
org.apache.log4j.Level;equals(java.lang.Object);org.apache.log4j.Level;1
org.apache.log4j.Level;writeObject(java.io.ObjectOutputStream);org.apache.log4j.Level;3
org.apache.log4j.Level;toLevel(java.lang.String, org.apache.log4j.Level);java.util.Locale;1
org.apache.log4j.Level;toLevel(java.lang.String, org.apache.log4j.Level);org.apache.log4j.Level;8
org.apache.log4j.Level;toLevel(java.lang.String);org.apache.log4j.Level;1
org.apache.log4j.Level;toLevel(int);org.apache.log4j.Level;1
org.apache.log4j.Level;hashCode();org.apache.log4j.Level;1
org.apache.log4j.Level;readResolve();org.apache.log4j.Level;1
org.apache.log4j.helpers.QuietWriter;write(java.lang.String);org.apache.log4j.spi.ErrorCode;1
org.apache.log4j.helpers.QuietWriter;write(java.lang.String);org.apache.log4j.helpers.QuietWriter;2
org.apache.log4j.helpers.QuietWriter;flush();org.apache.log4j.spi.ErrorCode;1
org.apache.log4j.helpers.QuietWriter;flush();org.apache.log4j.helpers.QuietWriter;2
org.apache.log4j.helpers.QuietWriter;setErrorHandler(org.apache.log4j.spi.ErrorHandler);org.apache.log4j.helpers.QuietWriter;1
org.apache.log4j.helpers.AppenderAttachableImpl;addAppender(org.apache.log4j.Appender);org.apache.log4j.helpers.AppenderAttachableImpl;1
org.apache.log4j.helpers.AppenderAttachableImpl;getAppender(java.lang.String);org.apache.log4j.Appender;1
org.apache.log4j.helpers.AppenderAttachableImpl;getAppender(java.lang.String);org.apache.log4j.helpers.AppenderAttachableImpl;1
org.apache.log4j.helpers.AppenderAttachableImpl;removeAppender(org.apache.log4j.Appender);org.apache.log4j.helpers.AppenderAttachableImpl;1
org.apache.log4j.helpers.AppenderAttachableImpl;removeAppender(java.lang.String);org.apache.log4j.Appender;1
org.apache.log4j.helpers.AppenderAttachableImpl;removeAppender(java.lang.String);org.apache.log4j.helpers.AppenderAttachableImpl;1
org.apache.log4j.helpers.AppenderAttachableImpl;removeAllAppenders();org.apache.log4j.helpers.AppenderAttachableImpl;1
org.apache.log4j.helpers.AppenderAttachableImpl;getAllAppenders();org.apache.log4j.helpers.AppenderAttachableImpl;1
org.apache.log4j.helpers.AppenderAttachableImpl;isAttached(org.apache.log4j.Appender);org.apache.log4j.helpers.AppenderAttachableImpl;1
org.apache.log4j.helpers.AppenderAttachableImpl;appendLoopOnAppenders(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.AppenderAttachableImpl;1
org.apache.log4j.helpers.PlatformInfo;hasStackTraceElement();org.apache.log4j.helpers.PlatformInfo;2
org.apache.log4j.helpers.PlatformInfo;isInVisualAge();org.apache.log4j.helpers.PlatformInfo;2
org.apache.log4j.helpers.PlatformInfo;isOnAS400();org.apache.log4j.helpers.PlatformInfo;2
org.apache.log4j.helpers.PlatformInfo;isOnAS400();java.util.Properties;1
org.apache.log4j.helpers.PlatformInfo;isOnAS400();java.lang.System;1
org.apache.log4j.helpers.Transform;appendEscapingCDATA(java.lang.String, java.lang.StringBuffer);org.apache.log4j.helpers.Transform;3
org.apache.log4j.helpers.CyclicBuffer;getMaxSize();org.apache.log4j.helpers.CyclicBuffer;1
org.apache.log4j.helpers.CyclicBuffer;add(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.CyclicBuffer;5
org.apache.log4j.helpers.CyclicBuffer;get(int);org.apache.log4j.helpers.CyclicBuffer;4
org.apache.log4j.helpers.CyclicBuffer;get();org.apache.log4j.helpers.CyclicBuffer;4
org.apache.log4j.helpers.CyclicBuffer;length();org.apache.log4j.helpers.CyclicBuffer;1
org.apache.log4j.helpers.CyclicBuffer;resize(int);org.apache.log4j.helpers.CyclicBuffer;5
org.apache.log4j.helpers.LogLog;warn(java.lang.String, java.lang.Throwable);java.lang.System;1
org.apache.log4j.helpers.LogLog;warn(java.lang.String, java.lang.Throwable);org.apache.log4j.helpers.LogLog;1
org.apache.log4j.helpers.LogLog;setInternalDebugging(boolean);org.apache.log4j.helpers.LogLog;1
org.apache.log4j.helpers.LogLog;debug(java.lang.String, java.lang.Throwable);java.lang.System;1
org.apache.log4j.helpers.LogLog;debug(java.lang.String, java.lang.Throwable);org.apache.log4j.helpers.LogLog;2
org.apache.log4j.helpers.LogLog;debug(java.lang.String);java.lang.System;1
org.apache.log4j.helpers.LogLog;debug(java.lang.String);org.apache.log4j.helpers.LogLog;2
org.apache.log4j.helpers.LogLog;info(java.lang.String);java.lang.System;1
org.apache.log4j.helpers.LogLog;info(java.lang.String);org.apache.log4j.helpers.LogLog;1
org.apache.log4j.helpers.LogLog;warn(java.lang.String);java.lang.System;1
org.apache.log4j.helpers.LogLog;warn(java.lang.String);org.apache.log4j.helpers.LogLog;1
org.apache.log4j.helpers.LogLog;error(java.lang.String, java.lang.Throwable);java.lang.System;1
org.apache.log4j.helpers.LogLog;error(java.lang.String, java.lang.Throwable);org.apache.log4j.helpers.LogLog;1
org.apache.log4j.helpers.LogLog;error(java.lang.String);java.lang.System;1
org.apache.log4j.helpers.LogLog;error(java.lang.String);org.apache.log4j.helpers.LogLog;1
org.apache.log4j.helpers.FormattingInfo;reset();org.apache.log4j.helpers.FormattingInfo;3
org.apache.log4j.helpers.FormattingInfo;reset();java.lang.Integer;1
org.apache.log4j.helpers.FormattingInfo;dump();org.apache.log4j.helpers.FormattingInfo;3
org.apache.log4j.helpers.PatternParser;extractOption();org.apache.log4j.helpers.PatternParser;3
org.apache.log4j.helpers.PatternParser;format(java.lang.StringBuffer, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.PatternParser;1
org.apache.log4j.helpers.PatternParser;finalizeConverter(char);java.lang.StringBuffer;1
org.apache.log4j.helpers.PatternParser;finalizeConverter(char);org.apache.log4j.helpers.PatternParser;12
org.apache.log4j.helpers.PatternParser;finalizeConverter(char);org.apache.log4j.helpers.AbsoluteTimeDateFormat;3
org.apache.log4j.helpers.PatternParser;addToList(org.apache.log4j.helpers.PatternConverter);org.apache.log4j.helpers.PatternConverter;1
org.apache.log4j.helpers.PatternParser;addToList(org.apache.log4j.helpers.PatternConverter);org.apache.log4j.helpers.PatternParser;2
org.apache.log4j.helpers.PatternParser;parse();java.lang.StringBuffer;1
org.apache.log4j.helpers.PatternParser;parse();org.apache.log4j.helpers.PatternParser;13
org.apache.log4j.helpers.PatternParser;parse();org.apache.log4j.Layout;1
org.apache.log4j.helpers.PatternParser;parse();org.apache.log4j.helpers.FormattingInfo;3
org.apache.log4j.helpers.PatternParser;addConverter(org.apache.log4j.helpers.PatternConverter);java.lang.StringBuffer;1
org.apache.log4j.helpers.PatternParser;addConverter(org.apache.log4j.helpers.PatternConverter);org.apache.log4j.helpers.PatternParser;4
org.apache.log4j.helpers.PatternParser;convert(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.PatternParser;6
org.apache.log4j.helpers.PatternParser;convert(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.LoggingEvent;6
org.apache.log4j.helpers.PatternParser;getFullyQualifiedName(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.helpers.PatternParser;getFullyQualifiedName(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.LocationInfo;1
org.apache.log4j.helpers.UtilLoggingLevel;getAllPossibleLevels();org.apache.log4j.helpers.UtilLoggingLevel;7
org.apache.log4j.helpers.UtilLoggingLevel;toLevel(int, org.apache.log4j.helpers.UtilLoggingLevel);org.apache.log4j.helpers.UtilLoggingLevel;14
org.apache.log4j.helpers.UtilLoggingLevel;toLevel(java.lang.String, org.apache.log4j.Level);java.util.Locale;1
org.apache.log4j.helpers.UtilLoggingLevel;toLevel(java.lang.String, org.apache.log4j.Level);org.apache.log4j.helpers.UtilLoggingLevel;7
org.apache.log4j.helpers.UtilLoggingLevel;toLevel(java.lang.String);org.apache.log4j.helpers.UtilLoggingLevel;1
org.apache.log4j.helpers.UtilLoggingLevel;toLevel(int);org.apache.log4j.helpers.UtilLoggingLevel;1
org.apache.log4j.helpers.Loader;isJava1();org.apache.log4j.helpers.Loader;1
org.apache.log4j.helpers.Loader;getResource(java.lang.String);java.lang.Class;1
org.apache.log4j.helpers.Loader;getResource(java.lang.String);java.lang.ClassLoader;2
org.apache.log4j.helpers.Loader;getResource(java.lang.String);org.apache.log4j.helpers.Loader;1
org.apache.log4j.helpers.Loader;getTCL();java.lang.Thread;1
org.apache.log4j.helpers.Loader;getResource(java.lang.Class, java.lang.String);org.apache.log4j.helpers.Loader;1
org.apache.log4j.helpers.Loader;loadClass(java.lang.String);org.apache.log4j.helpers.Loader;3
org.apache.log4j.helpers.IntializationUtil;initialConfiguration(java.lang.String, java.lang.String, org.apache.log4j.spi.LoggerRepository);org.apache.log4j.spi.LoggerRepositoryEx;1
org.apache.log4j.helpers.IntializationUtil;initialConfiguration(java.lang.String, java.lang.String, org.apache.log4j.spi.LoggerRepository);org.apache.log4j.helpers.Loader;1
org.apache.log4j.helpers.PatternConverter;format(java.lang.StringBuffer, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.PatternConverter;3
org.apache.log4j.helpers.PatternConverter;spacePad(int, java.lang.StringBuffer);org.apache.log4j.helpers.PatternConverter;1
org.apache.log4j.helpers.Option;isEmpty(java.lang.String);org.apache.log4j.helpers.Option;1
org.apache.log4j.helpers.SyslogWriter;write(java.lang.String);org.apache.log4j.helpers.SyslogWriter;1
org.apache.log4j.helpers.SyslogWriter;flush();java.lang.StringBuffer;1
org.apache.log4j.helpers.SyslogWriter;flush();org.apache.log4j.helpers.SyslogWriter;4
org.apache.log4j.helpers.SyslogWriter;flush();java.lang.String;1
org.apache.log4j.helpers.SyslogWriter;write(char[], int, int);org.apache.log4j.helpers.SyslogWriter;1
org.apache.log4j.helpers.SyslogWriter;close();org.apache.log4j.helpers.SyslogWriter;1
org.apache.log4j.helpers.FileWatchdog;run();org.apache.log4j.helpers.FileWatchdog;2
org.apache.log4j.helpers.FileWatchdog;setDelay(long);org.apache.log4j.helpers.FileWatchdog;1
org.apache.log4j.helpers.FileWatchdog;checkAndConfigure();org.apache.log4j.helpers.FileWatchdog;6
org.apache.log4j.helpers.NullEnumeration;getInstance();org.apache.log4j.helpers.NullEnumeration;1
org.apache.log4j.helpers.SyslogQuietWriter;setLevel(int);org.apache.log4j.helpers.SyslogQuietWriter;1
org.apache.log4j.helpers.SyslogQuietWriter;write(java.lang.String);org.apache.log4j.helpers.SyslogQuietWriter;2
org.apache.log4j.helpers.SyslogQuietWriter;setSyslogFacility(int);org.apache.log4j.helpers.SyslogQuietWriter;1
org.apache.log4j.helpers.AbsoluteTimeDateFormat;parse(java.lang.String, java.text.ParsePosition);org.apache.log4j.helpers.AbsoluteTimeDateFormat;1
org.apache.log4j.helpers.AbsoluteTimeDateFormat;format(java.lang.StringBuffer, java.text.FieldPosition, java.util.Date);org.apache.log4j.helpers.AbsoluteTimeDateFormat;1
org.apache.log4j.helpers.CountingQuietWriter;write(java.lang.String);org.apache.log4j.helpers.CountingQuietWriter;3
org.apache.log4j.helpers.CountingQuietWriter;write(java.lang.String);org.apache.log4j.spi.ErrorCode;1
org.apache.log4j.helpers.CountingQuietWriter;setCount(long);org.apache.log4j.helpers.CountingQuietWriter;1
org.apache.log4j.helpers.CountingQuietWriter;getCount();org.apache.log4j.helpers.CountingQuietWriter;1
org.apache.log4j.helpers.OptionConverter;getSystemProperty(java.lang.String, java.lang.String);java.lang.System;1
org.apache.log4j.helpers.OptionConverter;instantiateByClassName(java.lang.Class, java.lang.Object, java.lang.String);java.lang.Class;3
org.apache.log4j.helpers.OptionConverter;instantiateByClassName(java.lang.Class, java.lang.Object, java.lang.String);org.apache.log4j.helpers.OptionConverter;1
org.apache.log4j.helpers.OptionConverter;selectAndConfigure(java.lang.String, java.net.URL, org.apache.log4j.spi.LoggerRepository);java.net.URL;1
org.apache.log4j.helpers.OptionConverter;selectAndConfigure(java.lang.String, java.net.URL, org.apache.log4j.spi.LoggerRepository);java.lang.Class;1
org.apache.log4j.helpers.OptionConverter;selectAndConfigure(java.lang.String, java.net.URL, org.apache.log4j.spi.LoggerRepository);org.apache.log4j.spi.LoggerRepository;1
org.apache.log4j.helpers.OptionConverter;getLogger();org.apache.log4j.LogManager;1
org.apache.log4j.helpers.OptionConverter;toLevel(java.lang.String, org.apache.log4j.Level);java.lang.Class;1
org.apache.log4j.helpers.OptionConverter;toLevel(java.lang.String, org.apache.log4j.Level);org.apache.log4j.helpers.OptionConverter;1
org.apache.log4j.helpers.OptionConverter;substVars(java.lang.String, java.util.Properties);java.util.Properties;1
org.apache.log4j.helpers.OptionConverter;substVars(java.lang.String, java.util.Properties);org.apache.log4j.helpers.OptionConverter;5
org.apache.log4j.helpers.OptionConverter;toInt(int, java.lang.String);org.apache.log4j.helpers.OptionConverter;1
org.apache.log4j.helpers.OptionConverter;findAndSubst(java.lang.String, java.util.Properties);java.util.Properties;1
org.apache.log4j.helpers.OptionConverter;findAndSubst(java.lang.String, java.util.Properties);org.apache.log4j.helpers.OptionConverter;1
org.apache.log4j.helpers.OptionConverter;toFileSize(java.lang.String, long);java.util.Locale;1
org.apache.log4j.helpers.OptionConverter;toFileSize(java.lang.String, long);org.apache.log4j.helpers.OptionConverter;1
org.apache.log4j.helpers.OptionConverter;instantiateByKey(java.lang.Class, java.lang.Object, java.lang.String, java.util.Properties);org.apache.log4j.helpers.OptionConverter;1
org.apache.log4j.helpers.RelativeTimeDateFormat;format(java.lang.StringBuffer, java.text.FieldPosition, java.util.Date);org.apache.log4j.helpers.RelativeTimeDateFormat;1
org.apache.log4j.helpers.RelativeTimeDateFormat;format(java.lang.StringBuffer, java.text.FieldPosition, java.util.Date);java.util.Date;1
org.apache.log4j.helpers.DateLayout;setOption(java.lang.String, java.lang.String);org.apache.log4j.helpers.DateLayout;4
org.apache.log4j.helpers.DateLayout;setDateFormat(java.lang.String);java.util.TimeZone;1
org.apache.log4j.helpers.DateLayout;setDateFormat(java.lang.String);org.apache.log4j.helpers.DateLayout;2
org.apache.log4j.helpers.DateLayout;getTimeZone();org.apache.log4j.helpers.DateLayout;1
org.apache.log4j.helpers.DateLayout;getOptionStrings();org.apache.log4j.helpers.DateLayout;2
org.apache.log4j.helpers.DateLayout;setDateFormat(java.text.DateFormat, java.util.TimeZone);java.text.DateFormat;1
org.apache.log4j.helpers.DateLayout;setDateFormat(java.text.DateFormat, java.util.TimeZone);org.apache.log4j.helpers.DateLayout;1
org.apache.log4j.helpers.DateLayout;setTimeZone(java.lang.String);org.apache.log4j.helpers.DateLayout;1
org.apache.log4j.helpers.DateLayout;setDateFormat(java.lang.String, java.util.TimeZone);java.text.DateFormat;1
org.apache.log4j.helpers.DateLayout;setDateFormat(java.lang.String, java.util.TimeZone);org.apache.log4j.helpers.DateLayout;2
org.apache.log4j.helpers.DateLayout;setDateFormat(java.lang.String, java.util.TimeZone);org.apache.log4j.helpers.Constants;6
org.apache.log4j.helpers.DateLayout;dateFormat(java.lang.StringBuffer, org.apache.log4j.spi.LoggingEvent);java.util.Date;1
org.apache.log4j.helpers.DateLayout;dateFormat(java.lang.StringBuffer, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.helpers.DateLayout;dateFormat(java.lang.StringBuffer, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.DateLayout;3
org.apache.log4j.helpers.DateLayout;getDateFormat();org.apache.log4j.helpers.DateLayout;1
org.apache.log4j.helpers.ReaderWriterLock;getWriteLock();org.apache.log4j.helpers.ReaderWriterLock;4
org.apache.log4j.helpers.ReaderWriterLock;printMessage(java.lang.String);java.lang.Thread;1
org.apache.log4j.helpers.ReaderWriterLock;printMessage(java.lang.String);org.apache.log4j.helpers.ReaderWriterLock;1
org.apache.log4j.helpers.ReaderWriterLock;getReadLock();org.apache.log4j.helpers.ReaderWriterLock;4
org.apache.log4j.helpers.ReaderWriterLock;releaseReadLock();org.apache.log4j.helpers.ReaderWriterLock;3
org.apache.log4j.helpers.ReaderWriterLock;releaseWriteLock();org.apache.log4j.helpers.ReaderWriterLock;2
org.apache.log4j.helpers.MessageFormatter;format(java.lang.Object, java.lang.Object, java.lang.String);org.apache.log4j.helpers.MessageFormatter;2
org.apache.log4j.helpers.MessageFormatter;format(java.lang.Object, java.lang.String);org.apache.log4j.helpers.MessageFormatter;2
org.apache.log4j.helpers.LoggerTraverse;getLevelForRootLogger();org.apache.log4j.helpers.LoggerTraverse;1
org.apache.log4j.helpers.LoggerTraverse;getLevelForRootLogger();org.apache.log4j.Category;1
org.apache.log4j.helpers.LoggerTraverse;getLoggerPackageNames(java.lang.String);org.apache.log4j.helpers.LoggerTraverse;1
org.apache.log4j.helpers.LoggerTraverse;getLevelForPackage(java.lang.String);org.apache.log4j.helpers.LoggerTraverse;2
org.apache.log4j.helpers.LoggerTraverse;getLevelForPackage(java.lang.String);org.apache.log4j.Category;1
org.apache.log4j.helpers.LoggerTraverse;getLevelIsSetForPackage(java.lang.String);org.apache.log4j.helpers.LoggerTraverse;2
