Class;Method;DeclaringClass;NbFields
org.apache.log4j.multiplex.MultiplexAppender;setSelector(multiplexselector);org.apache.log4j.multiplex.MultiplexAppender;1
org.apache.log4j.multiplex.MultiplexAppender;append(loggingevent);org.apache.log4j.multiplex.MultiplexAppender;1
org.apache.log4j.multiplex.MultiplexSelectorSkeleton;close();org.apache.log4j.multiplex.MultiplexSelectorSkeleton;1
org.apache.log4j.multiplex.MultiplexSelectorSkeleton;getAppenderFactory();org.apache.log4j.multiplex.MultiplexSelectorSkeleton;1
org.apache.log4j.multiplex.MultiplexSelectorSkeleton;setAppenderFactory(appenderfactory);org.apache.log4j.multiplex.MultiplexSelectorSkeleton;1
org.apache.log4j.multiplex.MultiplexSelectorSkeleton;lookupOrCreateAsNeeded(loggingevent, object);org.apache.log4j.multiplex.MultiplexSelectorSkeleton;2
org.apache.log4j.or.sax.AttributesRenderer;doRender(object);org.xml.sax.Attributes;3
org.apache.log4j.or.RendererMap;RendererMap();org.apache.log4j.or.RendererMap;1
org.apache.log4j.or.RendererMap;findAndRender(object);java.lang.Object;1
org.apache.log4j.or.RendererMap;get(object);java.lang.Object;1
org.apache.log4j.or.RendererMap;get(class);java.lang.Class;1
org.apache.log4j.or.RendererMap;get(class);org.apache.log4j.or.RendererMap;2
org.apache.log4j.or.RendererMap;searchInterfaces(class);java.lang.Class;1
org.apache.log4j.or.RendererMap;searchInterfaces(class);org.apache.log4j.or.RendererMap;1
org.apache.log4j.or.RendererMap;getDefaultRenderer();org.apache.log4j.or.RendererMap;1
org.apache.log4j.or.RendererMap;clear();org.apache.log4j.or.RendererMap;1
org.apache.log4j.or.RendererMap;put(class, objectrenderer);org.apache.log4j.or.RendererMap;1
org.apache.log4j.or.ThreadGroupRenderer;doRender(object);java.lang.Thread;3
org.apache.log4j.or.ThreadGroupRenderer;doRender(object);java.lang.ThreadGroup;2
org.apache.log4j.DailyRollingFileAppender;DailyRollingFileAppender(layout, string, string);org.apache.log4j.DailyRollingFileAppender;1
org.apache.log4j.DailyRollingFileAppender;setDatePattern(string);org.apache.log4j.DailyRollingFileAppender;1
org.apache.log4j.DailyRollingFileAppender;getDatePattern();org.apache.log4j.DailyRollingFileAppender;1
org.apache.log4j.DailyRollingFileAppender;activateOptions();org.apache.log4j.DailyRollingFileAppender;5
org.apache.log4j.DailyRollingFileAppender;activateOptions();org.apache.log4j.RollingCalendar;1
org.apache.log4j.DailyRollingFileAppender;activateOptions();java.util.Date;1
org.apache.log4j.DailyRollingFileAppender;printPeriodicity(int);org.apache.log4j.DailyRollingFileAppender;6
org.apache.log4j.DailyRollingFileAppender;computeCheckPeriod();org.apache.log4j.DailyRollingFileAppender;5
org.apache.log4j.DailyRollingFileAppender;computeCheckPeriod();org.apache.log4j.RollingCalendar;2
org.apache.log4j.DailyRollingFileAppender;computeCheckPeriod();java.util.Locale;1
org.apache.log4j.DailyRollingFileAppender;computeCheckPeriod();java.text.DateFormat;1
org.apache.log4j.DailyRollingFileAppender;rollOver();org.apache.log4j.DailyRollingFileAppender;4
org.apache.log4j.DailyRollingFileAppender;subAppend(loggingevent);org.apache.log4j.DailyRollingFileAppender;3
org.apache.log4j.DailyRollingFileAppender;subAppend(loggingevent);org.apache.log4j.RollingCalendar;1
org.apache.log4j.DailyRollingFileAppender;subAppend(loggingevent);java.util.Date;1
org.apache.log4j.RollingCalendar;setType(int);org.apache.log4j.RollingCalendar;1
org.apache.log4j.RollingCalendar;getNextCheckMillis(date);org.apache.log4j.RollingCalendar;1
org.apache.log4j.RollingCalendar;getNextCheckMillis(date);java.util.Date;1
org.apache.log4j.RollingCalendar;getNextCheckDate(date);org.apache.log4j.DailyRollingFileAppender;6
org.apache.log4j.RollingCalendar;getNextCheckDate(date);java.util.Calendar;11
org.apache.log4j.RollingCalendar;getNextCheckDate(date);org.apache.log4j.RollingCalendar;1
org.apache.log4j.Level;toLevel(string);org.apache.log4j.Level;1
org.apache.log4j.Level;toLevel(int);org.apache.log4j.Level;1
org.apache.log4j.Level;toLevel(int, level);org.apache.log4j.Level;9
org.apache.log4j.Level;toLevel(level, string);java.util.Locale;1
org.apache.log4j.Level;toLevel(level, string);org.apache.log4j.Level;8
org.apache.log4j.helpers.QuietWriter;QuietWriter(errorhandler, writer);org.apache.log4j.helpers.QuietWriter;1
org.apache.log4j.helpers.QuietWriter;write(string);java.io.FilterWriter;1
org.apache.log4j.helpers.QuietWriter;write(string);org.apache.log4j.helpers.QuietWriter;1
org.apache.log4j.helpers.QuietWriter;flush();java.io.FilterWriter;1
org.apache.log4j.helpers.QuietWriter;flush();org.apache.log4j.helpers.QuietWriter;1
org.apache.log4j.helpers.QuietWriter;setErrorHandler(errorhandler);org.apache.log4j.helpers.QuietWriter;1
org.apache.log4j.helpers.AppenderAttachableImpl;addAppender(appender);org.apache.log4j.helpers.AppenderAttachableImpl;1
org.apache.log4j.helpers.AppenderAttachableImpl;appendLoopOnAppenders(loggingevent);org.apache.log4j.helpers.AppenderAttachableImpl;1
org.apache.log4j.helpers.AppenderAttachableImpl;getAllAppenders();org.apache.log4j.helpers.AppenderAttachableImpl;1
org.apache.log4j.helpers.AppenderAttachableImpl;getAppender(string);org.apache.log4j.helpers.AppenderAttachableImpl;1
org.apache.log4j.helpers.AppenderAttachableImpl;isAttached(appender);org.apache.log4j.helpers.AppenderAttachableImpl;1
org.apache.log4j.helpers.AppenderAttachableImpl;removeAllAppenders();org.apache.log4j.helpers.AppenderAttachableImpl;1
org.apache.log4j.helpers.AppenderAttachableImpl;removeAppender(appender);org.apache.log4j.helpers.AppenderAttachableImpl;1
org.apache.log4j.helpers.AppenderAttachableImpl;removeAppender(string);org.apache.log4j.helpers.AppenderAttachableImpl;1
org.apache.log4j.helpers.DateTimeDateFormat;DateTimeDateFormat();org.apache.log4j.helpers.DateTimeDateFormat;1
org.apache.log4j.helpers.DateTimeDateFormat;DateTimeDateFormat(timezone);org.apache.log4j.helpers.DateTimeDateFormat;1
org.apache.log4j.helpers.DateTimeDateFormat;DateTimeDateFormat(locale);org.apache.log4j.helpers.DateTimeDateFormat;1
org.apache.log4j.helpers.PlatformInfo;isInVisualAge();org.apache.log4j.helpers.PlatformInfo;2
org.apache.log4j.helpers.PlatformInfo;isOnAS400();org.apache.log4j.helpers.PlatformInfo;2
org.apache.log4j.helpers.PlatformInfo;isOnAS400();java.util.Properties;1
org.apache.log4j.helpers.PlatformInfo;isOnAS400();java.lang.System;1
org.apache.log4j.helpers.PlatformInfo;hasStackTraceElement();org.apache.log4j.helpers.PlatformInfo;2
org.apache.log4j.helpers.Transform;appendEscapingCDATA(string, stringbuffer);org.apache.log4j.helpers.Transform;3
org.apache.log4j.helpers.CyclicBuffer;CyclicBuffer(int);org.apache.log4j.helpers.CyclicBuffer;5
org.apache.log4j.helpers.CyclicBuffer;add(loggingevent);org.apache.log4j.helpers.CyclicBuffer;5
org.apache.log4j.helpers.CyclicBuffer;get(int);org.apache.log4j.helpers.CyclicBuffer;4
org.apache.log4j.helpers.CyclicBuffer;getMaxSize();org.apache.log4j.helpers.CyclicBuffer;1
org.apache.log4j.helpers.CyclicBuffer;get();org.apache.log4j.helpers.CyclicBuffer;4
org.apache.log4j.helpers.CyclicBuffer;length();org.apache.log4j.helpers.CyclicBuffer;1
org.apache.log4j.helpers.CyclicBuffer;resize(int);org.apache.log4j.helpers.CyclicBuffer;5
org.apache.log4j.helpers.LogLog;setInternalDebugging(boolean);org.apache.log4j.helpers.LogLog;1
org.apache.log4j.helpers.LogLog;debug(string);java.lang.System;1
org.apache.log4j.helpers.LogLog;debug(string);org.apache.log4j.helpers.LogLog;2
org.apache.log4j.helpers.LogLog;info(string);java.lang.System;1
org.apache.log4j.helpers.LogLog;info(string);org.apache.log4j.helpers.LogLog;1
org.apache.log4j.helpers.LogLog;debug(string, throwable);java.lang.System;1
org.apache.log4j.helpers.LogLog;debug(string, throwable);org.apache.log4j.helpers.LogLog;2
org.apache.log4j.helpers.LogLog;error(string);java.lang.System;1
org.apache.log4j.helpers.LogLog;error(string);org.apache.log4j.helpers.LogLog;1
org.apache.log4j.helpers.LogLog;error(string, throwable);java.lang.System;1
org.apache.log4j.helpers.LogLog;error(string, throwable);org.apache.log4j.helpers.LogLog;1
org.apache.log4j.helpers.LogLog;warn(string);java.lang.System;1
org.apache.log4j.helpers.LogLog;warn(string);org.apache.log4j.helpers.LogLog;1
org.apache.log4j.helpers.LogLog;warn(string, throwable);java.lang.System;1
org.apache.log4j.helpers.LogLog;warn(string, throwable);org.apache.log4j.helpers.LogLog;1
org.apache.log4j.helpers.FormattingInfo;reset();org.apache.log4j.helpers.FormattingInfo;3
org.apache.log4j.helpers.FormattingInfo;reset();java.lang.Integer;1
org.apache.log4j.helpers.FormattingInfo;dump();org.apache.log4j.helpers.FormattingInfo;3
org.apache.log4j.helpers.PatternParser;PatternParser(string);org.apache.log4j.helpers.PatternParser;4
org.apache.log4j.helpers.PatternParser;addToList(patternconverter);org.apache.log4j.helpers.PatternParser;2
org.apache.log4j.helpers.PatternParser;extractOption();org.apache.log4j.helpers.PatternParser;3
org.apache.log4j.helpers.PatternParser;parse();java.lang.StringBuffer;1
org.apache.log4j.helpers.PatternParser;parse();org.apache.log4j.helpers.PatternParser;13
org.apache.log4j.helpers.PatternParser;finalizeConverter(char);java.lang.StringBuffer;1
org.apache.log4j.helpers.PatternParser;finalizeConverter(char);org.apache.log4j.helpers.PatternParser;12
org.apache.log4j.helpers.PatternParser;addConverter(patternconverter);java.lang.StringBuffer;1
org.apache.log4j.helpers.PatternParser;addConverter(patternconverter);org.apache.log4j.helpers.PatternParser;4
org.apache.log4j.helpers.PatternParser;BasicPatternConverter(formattinginfo, int);org.apache.log4j.helpers.PatternParser;1
org.apache.log4j.helpers.PatternParser;convert(loggingevent);org.apache.log4j.helpers.PatternParser;6
org.apache.log4j.helpers.PatternParser;LiteralPatternConverter(string);org.apache.log4j.helpers.PatternParser;1
org.apache.log4j.helpers.PatternParser;format(loggingevent, stringbuffer);org.apache.log4j.helpers.PatternParser;1
org.apache.log4j.helpers.PatternParser;convert(loggingevent);org.apache.log4j.helpers.PatternParser;1
org.apache.log4j.helpers.PatternParser;DatePatternConverter(dateformat, formattinginfo);org.apache.log4j.helpers.PatternParser;2
org.apache.log4j.helpers.PatternParser;convert(loggingevent);java.util.Date;1
org.apache.log4j.helpers.PatternParser;convert(loggingevent);org.apache.log4j.helpers.PatternParser;2
org.apache.log4j.helpers.PatternParser;MDCPatternConverter(formattinginfo, string);org.apache.log4j.helpers.PatternParser;1
org.apache.log4j.helpers.PatternParser;convert(loggingevent);org.apache.log4j.helpers.PatternParser;1
org.apache.log4j.helpers.PatternParser;LocationPatternConverter(formattinginfo, int);org.apache.log4j.helpers.PatternParser;1
org.apache.log4j.helpers.PatternParser;convert(loggingevent);org.apache.log4j.helpers.PatternParser;5
org.apache.log4j.helpers.PatternParser;NamedPatternConverter(formattinginfo, int);org.apache.log4j.helpers.PatternParser;1
org.apache.log4j.helpers.PatternParser;convert(loggingevent);org.apache.log4j.helpers.PatternParser;2
org.apache.log4j.helpers.UtilLoggingLevel;toLevel(int, utillogginglevel);org.apache.log4j.helpers.UtilLoggingLevel;14
org.apache.log4j.helpers.UtilLoggingLevel;toLevel(int);org.apache.log4j.helpers.UtilLoggingLevel;1
org.apache.log4j.helpers.UtilLoggingLevel;getAllPossibleLevels();org.apache.log4j.helpers.UtilLoggingLevel;7
org.apache.log4j.helpers.UtilLoggingLevel;toLevel(level, string);java.util.Locale;1
org.apache.log4j.helpers.UtilLoggingLevel;toLevel(level, string);org.apache.log4j.helpers.UtilLoggingLevel;7
org.apache.log4j.helpers.Loader;getResource(class, string);org.apache.log4j.helpers.Loader;1
org.apache.log4j.helpers.Loader;getResource(string);java.lang.Class;1
org.apache.log4j.helpers.Loader;getResource(string);java.lang.ClassLoader;2
org.apache.log4j.helpers.Loader;getResource(string);org.apache.log4j.helpers.Loader;1
org.apache.log4j.helpers.Loader;isJava1();org.apache.log4j.helpers.Loader;1
org.apache.log4j.helpers.Loader;getTCL();java.lang.Thread;1
org.apache.log4j.helpers.Loader;loadClass(string);org.apache.log4j.helpers.Loader;3
org.apache.log4j.helpers.PatternConverter;PatternConverter(formattinginfo);org.apache.log4j.helpers.PatternConverter;3
org.apache.log4j.helpers.PatternConverter;format(loggingevent, stringbuffer);org.apache.log4j.helpers.PatternConverter;3
org.apache.log4j.helpers.PatternConverter;spacePad(int, stringbuffer);org.apache.log4j.helpers.PatternConverter;1
org.apache.log4j.helpers.Option;isEmpty(string);org.apache.log4j.helpers.Option;1
org.apache.log4j.helpers.SyslogWriter;SyslogWriter(string);java.net.InetAddress;1
org.apache.log4j.helpers.SyslogWriter;SyslogWriter(string);java.net.URL;2
org.apache.log4j.helpers.SyslogWriter;SyslogWriter(string);org.apache.log4j.helpers.SyslogWriter;5
org.apache.log4j.helpers.SyslogWriter;write(char, int, int);org.apache.log4j.helpers.SyslogWriter;1
org.apache.log4j.helpers.SyslogWriter;write(string);org.apache.log4j.helpers.SyslogWriter;1
org.apache.log4j.helpers.SyslogWriter;flush();java.lang.StringBuffer;1
org.apache.log4j.helpers.SyslogWriter;flush();org.apache.log4j.helpers.SyslogWriter;4
org.apache.log4j.helpers.SyslogWriter;flush();java.lang.String;1
org.apache.log4j.helpers.SyslogWriter;close();org.apache.log4j.helpers.SyslogWriter;1
org.apache.log4j.helpers.FileWatchdog;FileWatchdog(string);org.apache.log4j.helpers.FileWatchdog;2
org.apache.log4j.helpers.FileWatchdog;FileWatchdog(string);java.lang.Thread;1
org.apache.log4j.helpers.FileWatchdog;setDelay(long);org.apache.log4j.helpers.FileWatchdog;1
org.apache.log4j.helpers.FileWatchdog;checkAndConfigure();org.apache.log4j.helpers.FileWatchdog;6
org.apache.log4j.helpers.FileWatchdog;run();org.apache.log4j.helpers.FileWatchdog;2
org.apache.log4j.helpers.NullEnumeration;getInstance();org.apache.log4j.helpers.NullEnumeration;1
org.apache.log4j.helpers.SyslogQuietWriter;SyslogQuietWriter(errorhandler, int, writer);org.apache.log4j.helpers.SyslogQuietWriter;1
org.apache.log4j.helpers.SyslogQuietWriter;setLevel(int);org.apache.log4j.helpers.SyslogQuietWriter;1
org.apache.log4j.helpers.SyslogQuietWriter;setSyslogFacility(int);org.apache.log4j.helpers.SyslogQuietWriter;1
org.apache.log4j.helpers.SyslogQuietWriter;write(string);org.apache.log4j.helpers.SyslogQuietWriter;2
org.apache.log4j.helpers.AbsoluteTimeDateFormat;AbsoluteTimeDateFormat();org.apache.log4j.helpers.AbsoluteTimeDateFormat;2
org.apache.log4j.helpers.AbsoluteTimeDateFormat;AbsoluteTimeDateFormat(locale, string);org.apache.log4j.helpers.AbsoluteTimeDateFormat;1
org.apache.log4j.helpers.AbsoluteTimeDateFormat;AbsoluteTimeDateFormat(timezone);org.apache.log4j.helpers.AbsoluteTimeDateFormat;2
org.apache.log4j.helpers.AbsoluteTimeDateFormat;AbsoluteTimeDateFormat(timezone);java.text.DateFormat;1
org.apache.log4j.helpers.AbsoluteTimeDateFormat;AbsoluteTimeDateFormat(string);org.apache.log4j.helpers.AbsoluteTimeDateFormat;1
org.apache.log4j.helpers.AbsoluteTimeDateFormat;AbsoluteTimeDateFormat(string, timezone);org.apache.log4j.helpers.AbsoluteTimeDateFormat;1
org.apache.log4j.helpers.AbsoluteTimeDateFormat;AbsoluteTimeDateFormat(string, timezone);java.text.DateFormat;1
org.apache.log4j.helpers.AbsoluteTimeDateFormat;format(date, fieldposition, stringbuffer);org.apache.log4j.helpers.AbsoluteTimeDateFormat;1
org.apache.log4j.helpers.AbsoluteTimeDateFormat;parse(parseposition, string);org.apache.log4j.helpers.AbsoluteTimeDateFormat;1
org.apache.log4j.helpers.ISO8601DateFormat;ISO8601DateFormat();org.apache.log4j.helpers.ISO8601DateFormat;1
org.apache.log4j.helpers.ISO8601DateFormat;ISO8601DateFormat(timezone);org.apache.log4j.helpers.ISO8601DateFormat;1
org.apache.log4j.helpers.CountingQuietWriter;write(string);org.apache.log4j.helpers.CountingQuietWriter;1
org.apache.log4j.helpers.CountingQuietWriter;getCount();org.apache.log4j.helpers.CountingQuietWriter;1
org.apache.log4j.helpers.CountingQuietWriter;setCount(long);org.apache.log4j.helpers.CountingQuietWriter;1
org.apache.log4j.helpers.OptionConverter;getSystemProperty(string, string);java.lang.System;1
org.apache.log4j.helpers.OptionConverter;instantiateByKey(class, object, properties, string);org.apache.log4j.helpers.OptionConverter;1
org.apache.log4j.helpers.OptionConverter;toInt(int, string);org.apache.log4j.helpers.OptionConverter;1
org.apache.log4j.helpers.OptionConverter;toLevel(level, string);java.lang.Class;1
org.apache.log4j.helpers.OptionConverter;toLevel(level, string);org.apache.log4j.helpers.OptionConverter;1
org.apache.log4j.helpers.OptionConverter;toFileSize(long, string);java.util.Locale;1
org.apache.log4j.helpers.OptionConverter;toFileSize(long, string);org.apache.log4j.helpers.OptionConverter;1
org.apache.log4j.helpers.OptionConverter;findAndSubst(properties, string);java.util.Properties;1
org.apache.log4j.helpers.OptionConverter;findAndSubst(properties, string);org.apache.log4j.helpers.OptionConverter;1
org.apache.log4j.helpers.OptionConverter;instantiateByClassName(class, object, string);java.lang.Class;3
org.apache.log4j.helpers.OptionConverter;instantiateByClassName(class, object, string);org.apache.log4j.helpers.OptionConverter;1
org.apache.log4j.helpers.OptionConverter;substVars(properties, string);java.util.Properties;1
org.apache.log4j.helpers.OptionConverter;substVars(properties, string);org.apache.log4j.helpers.OptionConverter;5
org.apache.log4j.helpers.OptionConverter;selectAndConfigure(loggerrepository, string, url);java.net.URL;1
